/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967638500189.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967638583185.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967639122063.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967639727962.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967639789703.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967639847951.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967639906927.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967639964458.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640031391.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640086362.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640141966.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640202801.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640256236.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640310965.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640368658.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640429981.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996764048619.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640546905.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640601506.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967640655884.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967641071689.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967641664813.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996764171818.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967641785143.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967641848294.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967641906071.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967641963147.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967642054505.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967642110852.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967642174289.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967643007889.jpg,0
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967654509403.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655086238.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655147743.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655206299.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655263741.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655325919.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655386911.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655449217.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655509648.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996765557318.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655632933.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655693314.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655747957.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655805827.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655865594.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655921307.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967655985227.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656042695.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656106332.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656169613.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996765622519.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656286373.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656342891.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656408953.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656468224.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656528184.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656583507.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656644437.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656709464.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656761351.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656821133.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656883038.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967656946585.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967657016523.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967657071712.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967657550069.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967658058099.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967658777022.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659518492.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659585541.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659645861.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659702328.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659767094.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659829499.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659891732.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967659952352.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996766001841.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967660079103.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967660136657.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967660832437.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967661776879.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967662591383.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663215724.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663273228.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663330653.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663385529.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663445225.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663500641.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663557729.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663623699.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663687575.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967663752151.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967664378018.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996766503062.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665086659.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665144451.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665200364.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665259017.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665318997.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665376377.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665435454.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665494292.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665554272.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967665617608.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967666140509.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967666662896.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667384788.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667445032.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667501311.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667562635.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667619107.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667673077.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667732786.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667787653.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667851706.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667902246.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967667959007.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668022878.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668090884.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668147437.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668207128.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668272038.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668329392.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668394554.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668465073.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668534168.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668601716.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668662571.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668725285.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996766879593.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996766886156.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668924815.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967668990038.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669063646.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996766912742.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669193304.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669270146.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669373002.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669436365.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669506671.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669566608.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967669656923.jpg,0
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967683474893.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684068702.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684128386.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684187331.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684254243.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684312893.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684374485.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684436382.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684489811.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996768454977.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684607982.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684669905.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996768473441.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684801156.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684861108.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967684917261.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996768497163.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967685029106.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967685083856.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967685136453.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967685196363.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967685255974.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967685928806.jpg,-2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967686437282.jpg,2
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967687241962.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967687882934.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967687949325.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688018977.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688079007.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688138165.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688200148.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996768825954.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688318272.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688377075.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688440711.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688502621.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688574362.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688634345.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688694053.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688760868.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688822849.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_1699967688885556.jpg,1
/home/iwant2tryhard/Documents/PycharmProjects/SelfDrivingNeuralNetworkCar/DataCollection/DataCollected/IMG3/Image_169996768894438.jpg,1
